Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424168362.881542, -0.08511353, -0.80833435, -0.58078003, 0.05275589, 0.10604548, 0.20949144, -151.42721558, 164.08891296, 224.49572754, -0.12236284, -0.80473596, -0.58088499, 0.03724931, -0.00359841, 0.00010499, 0.00000000, 0.00000000, 0.00000000, -0.45698079, 0.02694521, -0.08168090, -0.88530827
424168362.897304, -0.13027954, -0.80911255, -0.56454468, 0.07487904, 0.14748187, 0.13359801, -149.37396240, 164.08891296, 224.82855225, -0.12400298, -0.80492842, -0.58027017, 0.01755766, 0.00017991, 0.01560341, 0.00000000, 0.00000000, 0.00000000, -0.45731942, 0.02690481, -0.08351211, -0.88496373
424168362.913913, -0.15534973, -0.79348755, -0.54454041, 0.06192009, 0.20073177, 0.04938859, -151.42721558, 163.74670410, 224.49572754, -0.12511827, -0.80509859, -0.57979453, -0.03303907, 0.00584320, 0.02698387, 0.00000000, 0.00000000, 0.00000000, -0.45759738, 0.02659648, -0.08529401, -0.88465937
424168362.930552, -0.11141968, -0.81907654, -0.56475830, 0.05784439, 0.23445804, 0.02546754, -150.57170105, 163.57560730, 224.99497986, -0.12504299, -0.80583429, -0.57878786, -0.00796787, -0.00031806, 0.02725891, 0.00000000, 0.00000000, 0.00000000, -0.45819319, 0.02578919, -0.08668324, -0.88423975
424168362.944909, -0.11141968, -0.81907654, -0.56475830, 0.06860196, 0.17374623, 0.03271347, -151.08500671, 164.43112183, 223.49722290, -0.12367103, -0.80617684, -0.57860553, 0.01225135, -0.01289968, 0.01384722, 0.00000000, 0.00000000, 0.00000000, -0.45836990, 0.02437781, -0.08788498, -0.88406956
424168362.961312, -0.12533569, -0.82092285, -0.57690430, 0.04341805, 0.07834221, 0.06111848, -151.08500671, 164.43112183, 223.49722290, -0.12251358, -0.80657279, -0.57829988, -0.00282212, -0.01435005, 0.00139558, 0.00000000, 0.00000000, 0.00000000, -0.45860108, 0.02313258, -0.08898918, -0.88387265
424168362.975942, -0.08993530, -0.81593323, -0.54786682, 0.00687442, 0.08226265, 0.09688287, -150.22949219, 162.54898071, 222.66514587, -0.12214160, -0.80724818, -0.57743561, 0.00956226, -0.01352212, 0.01345549, 0.00000000, 0.00000000, 0.00000000, -0.45910569, 0.02245381, -0.08980905, -0.88354521
424168362.991563, -0.11520386, -0.82052612, -0.54450989, -0.02864549, 0.13239533, 0.05544941, -151.08500671, 165.45774841, 224.16288757, -0.12284447, -0.80716622, -0.57740098, 0.02962852, -0.01264272, 0.04001695, 0.00000000, 0.00000000, 0.00000000, -0.45913159, 0.02230899, -0.09085377, -0.88342860
424168363.007945, -0.11520386, -0.82052612, -0.54450989, -0.07302627, 0.21522017, 0.00748641, -150.91390991, 164.26002502, 225.66064453, -0.12271685, -0.80723739, -0.57732862, 0.01039691, -0.01356339, 0.02233597, 0.00000000, 0.00000000, 0.00000000, -0.45919910, 0.02172244, -0.09183566, -0.88330659
424168363.023464, -0.09069824, -0.82612610, -0.56642151, -0.05329571, 0.27235083, 0.01446549, -151.42721558, 162.72007751, 225.16139221, -0.12159458, -0.80651540, -0.57857382, 0.03089634, -0.01961071, 0.01215233, 0.00000000, 0.00000000, 0.00000000, -0.45857114, 0.02062976, -0.09283133, -0.88355490
424168363.039680, -0.06587219, -0.83244324, -0.58984375, -0.00569996, 0.23721442, 0.03765337, -151.25611877, 164.26002502, 223.66365051, -0.11961415, -0.80583793, -0.57992899, 0.05374195, -0.02660529, -0.00991474, 0.00000000, 0.00000000, 0.00000000, -0.45790202, 0.01900628, -0.09392596, -0.88382262
424168363.054964, -0.07284546, -0.83096313, -0.61825562, 0.04360234, 0.17199493, 0.10574774, -151.25611877, 164.26002502, 223.66365051, -0.11647753, -0.80528736, -0.58133060, 0.03977159, -0.01853467, -0.02860897, 0.00000000, 0.00000000, 0.00000000, -0.45722232, 0.01680620, -0.09487750, -0.88411739
424168363.071604, -0.05160522, -0.84544373, -0.59976196, 0.06157521, 0.20975217, 0.18803755, -150.22949219, 163.23339844, 223.33081055, -0.11599980, -0.80525941, -0.58146477, 0.05998478, -0.03292112, -0.02971074, 0.00000000, 0.00000000, 0.00000000, -0.45718449, 0.01580952, -0.09629428, -0.88400215
424168363.086664, -0.05160522, -0.84544373, -0.59976196, 0.06914232, 0.24723829, 0.21667532, -150.57170105, 163.91781616, 224.66213989, -0.11437499, -0.80579734, -0.58104128, 0.06371581, -0.03821204, -0.01273923, 0.00000000, 0.00000000, 0.00000000, -0.45747209, 0.01409402, -0.09778158, -0.88371908
424168363.103025, -0.06126404, -0.84036255, -0.58869934, 0.07406251, 0.25403814, 0.18774327, -151.42721558, 163.74670410, 224.49572754, -0.11512833, -0.80598044, -0.58063847, 0.05386429, -0.03438211, -0.00806090, 0.00000000, 0.00000000, 0.00000000, -0.45771878, 0.01320222, -0.10028499, -0.88332448
424168363.118190, -0.12066650, -0.83174133, -0.58801270, 0.06460935, 0.24575384, 0.16073695, -149.88728333, 163.57560730, 224.32931519, -0.11562420, -0.80609047, -0.58038712, -0.00504231, -0.02565086, -0.00762559, 0.00000000, 0.00000000, 0.00000000, -0.45788480, 0.01216384, -0.10280286, -0.88296383
424168363.134333, -0.13893127, -0.81501770, -0.56979370, 0.05702147, 0.21670994, 0.17646718, -149.20286560, 164.26002502, 225.99346924, -0.11646068, -0.80620813, -0.58005631, -0.02337086, -0.00458286, -0.00217331, 0.00000000, 0.00000000, 0.00000000, -0.45808616, 0.01135402, -0.10524107, -0.88258284
424168363.149741, -0.11013794, -0.81106567, -0.55270386, 0.03406236, 0.19148608, 0.23050884, -150.74279785, 163.06228638, 224.82855225, -0.11675077, -0.80626774, -0.57991511, -0.00391574, -0.00549982, 0.01678952, 0.00000000, 0.00000000, 0.00000000, -0.45818569, 0.01040726, -0.10736519, -0.88228696
424168363.165277, -0.11013794, -0.81106567, -0.55270386, 0.02411572, 0.24203634, 0.28013206, -150.74279785, 163.06228638, 224.82855225, -0.11776886, -0.80690670, -0.57881957, 0.00634919, -0.00956060, 0.03607971, 0.00000000, 0.00000000, 0.00000000, -0.45879763, 0.00974416, -0.10961917, -0.88169917
424168363.181758, -0.10415649, -0.82389832, -0.55609131, 0.04031174, 0.28718464, 0.23333579, -151.42721558, 164.08891296, 225.16139221, -0.11939701, -0.80654281, -0.57899308, 0.01524052, -0.01735548, 0.02290179, 0.00000000, 0.00000000, 0.00000000, -0.45871423, 0.00920371, -0.11245877, -0.88139070
424168363.197222, -0.18376160, -0.80543518, -0.58444214, 0.05378307, 0.29938351, 0.14056963, -151.76942444, 163.74670410, 224.16288757, -0.12040159, -0.80628991, -0.57913733, -0.06336001, 0.00085471, -0.00530479, 0.00000000, 0.00000000, 0.00000000, -0.45865343, 0.00826782, -0.11537336, -0.88105486
424168363.213100, -0.20472717, -0.79171753, -0.59568787, 0.07477810, 0.27077584, 0.06233102, -150.05838013, 164.77333069, 225.16139221, -0.12302250, -0.80536276, -0.57987607, -0.08170467, 0.01364526, -0.01581180, 0.00000000, 0.00000000, 0.00000000, -0.45825264, 0.00815415, -0.11855630, -0.88084189
424168363.229150, -0.10241699, -0.81466675, -0.61694336, 0.08653409, 0.28514120, 0.13136255, -149.88728333, 163.23339844, 225.32780457, -0.12168658, -0.80570090, -0.57968819, -0.02845990, 0.00424828, -0.01990592, 0.00000000, 0.00000000, 0.00000000, -0.45838170, 0.00648992, -0.12026778, -0.88055650
424168363.244638, -0.10159302, -0.80593872, -0.59490967, 0.10004404, 0.26213335, 0.19862468, -151.76942444, 162.37786865, 223.49722290, -0.11978529, -0.80586827, -0.57985157, 0.02687453, -0.00707425, -0.02863842, 0.00000000, 0.00000000, 0.00000000, -0.45831600, 0.00454580, -0.12194785, -0.88037180
424168363.261671, -0.10159302, -0.80593872, -0.59490967, 0.08573435, 0.24813844, 0.18776671, -150.57170105, 164.60221863, 223.99647522, -0.11988696, -0.80626827, -0.57927424, 0.01829395, 0.00032953, -0.01563544, 0.00000000, 0.00000000, 0.00000000, -0.45864132, 0.00331984, -0.12432905, -0.87987465
424168363.276200, -0.14971924, -0.77740479, -0.55442810, 0.06891941, 0.28637530, 0.12654409, -150.57170105, 164.60221863, 223.99647522, -0.12045012, -0.80661035, -0.57868081, -0.02926912, 0.02920556, 0.02425274, 0.00000000, 0.00000000, 0.00000000, -0.45897085, 0.00231131, -0.12678931, -0.87935482
424168363.291877, -0.15055847, -0.78921509, -0.53755188, 0.02766492, 0.34828395, 0.09688607, -150.91390991, 162.89118958, 225.32780457, -0.12163421, -0.80701888, -0.57786304, -0.02892426, 0.01780378, 0.04031113, 0.00000000, 0.00000000, 0.00000000, -0.45941900, 0.00163618, -0.12924866, -0.87876407
424168363.308279, -0.15106201, -0.78083801, -0.54345703, -0.01744584, 0.32281694, 0.09133444, -150.22949219, 164.60221863, 224.66213989, -0.12020390, -0.80705529, -0.57811141, -0.02187068, 0.01251487, 0.04170395, 0.00000000, 0.00000000, 0.00000000, -0.45928666, -0.00023988, -0.13131819, -0.87852788
424168363.323829, -0.11239624, -0.80403137, -0.58808899, -0.02359934, 0.32092822, 0.15874384, -151.59832764, 163.23339844, 225.66064453, -0.11933541, -0.80667835, -0.57881695, -0.02136588, 0.02127796, 0.01627120, 0.00000000, 0.00000000, 0.00000000, -0.45889892, -0.00181390, -0.13349572, -0.87840047
424168363.339581, -0.11239624, -0.80403137, -0.58808899, 0.00689040, 0.33175424, 0.23838701, -150.40058899, 164.08891296, 225.82705688, -0.11836604, -0.80606371, -0.57987130, 0.00596980, 0.00203235, -0.00821766, 0.00000000, 0.00000000, 0.00000000, -0.45831496, -0.00342539, -0.13569655, -0.87836331
424168363.355066, -0.12548828, -0.80981445, -0.59979248, 0.04102014, 0.32795391, 0.22005727, -150.91390991, 163.23339844, 225.66064453, -0.11842380, -0.80547720, -0.58067399, -0.00706448, -0.00433725, -0.01911849, 0.00000000, 0.00000000, 0.00000000, -0.45786434, -0.00482186, -0.13856983, -0.87814315
424168363.371864, -0.16195679, -0.78952026, -0.58218384, 0.08184746, 0.36710371, 0.16876239, -150.91390991, 163.23339844, 225.66064453, -0.11985169, -0.80461711, -0.58157277, -0.04210509, 0.01509683, -0.00061106, 0.00000000, 0.00000000, 0.00000000, -0.45736449, -0.00559763, -0.14176864, -0.87788840
424168363.386730, -0.16362000, -0.79023743, -0.57743835, 0.08560332, 0.37749004, 0.15268089, -149.88728333, 163.23339844, 224.99497986, -0.11920384, -0.80478096, -0.58147919, -0.03954861, 0.01494026, 0.00251496, 0.00000000, 0.00000000, 0.00000000, -0.45739053, -0.00736937, -0.14444547, -0.87742527
424168363.402923, -0.15356445, -0.78977966, -0.56549072, 0.05302221, 0.33227355, 0.17369962, -151.25611877, 162.54898071, 225.99346924, -0.11959858, -0.80512226, -0.58092546, -0.04801922, 0.01078019, 0.01494644, 0.00000000, 0.00000000, 0.00000000, -0.45766917, -0.00872966, -0.14738434, -0.87677852
424168363.418322, -0.15356445, -0.78977966, -0.56549072, -0.00858124, 0.31893964, 0.22870029, -151.08500671, 163.06228638, 225.16139221, -0.11878475, -0.80527955, -0.58087438, -0.03477971, 0.01549989, 0.01538365, 0.00000000, 0.00000000, 0.00000000, -0.45765938, -0.01052178, -0.14992146, -0.87633369
424168363.433710, -0.12071228, -0.80125427, -0.56529236, -0.07657174, 0.34167238, 0.25863129, -151.25611877, 162.20677185, 225.32780457, -0.11878658, -0.80483735, -0.58148652, -0.00192570, 0.00358309, 0.01619416, 0.00000000, 0.00000000, 0.00000000, -0.45729113, -0.01189804, -0.15267379, -0.87603309
424168363.450349, -0.14709473, -0.79785156, -0.60083008, -0.08995865, 0.37766980, 0.21602897, -150.91390991, 162.54898071, 224.32931519, -0.11933292, -0.80380684, -0.58279860, -0.02776181, 0.00595528, -0.01803147, 0.00000000, 0.00000000, 0.00000000, -0.45654065, -0.01308933, -0.15580395, -0.87585640
424168363.465543, -0.16880798, -0.79672241, -0.64862061, -0.04643381, 0.36424454, 0.15922880, -150.91390991, 162.54898071, 224.32931519, -0.11917496, -0.80245119, -0.58469599, -0.04235457, 0.01160341, -0.03694706, 0.00000000, 0.00000000, 0.00000000, -0.45545457, -0.01459908, -0.15890488, -0.87584088
424168363.481470, -0.14265442, -0.81056213, -0.69584656, 0.06465622, 0.32043740, 0.15732917, -150.05838013, 163.74670410, 224.82855225, -0.11913835, -0.80013913, -0.58786339, -0.04736556, -0.00599793, -0.10329869, 0.00000000, 0.00000000, 0.00000000, -0.45367068, -0.01584961, -0.16191589, -0.87619344
424168363.497327, -0.14265442, -0.81056213, -0.69584656, 0.15885197, 0.33542487, 0.21093727, -151.25611877, 163.57560730, 224.32931519, -0.11826387, -0.79996830, -0.58827239, 0.01055208, -0.01413389, -0.07933015, 0.00000000, 0.00000000, 0.00000000, -0.45338272, -0.01754754, -0.16432289, -0.87586197
424168363.514316, -0.09950256, -0.81494141, -0.62521362, 0.17097095, 0.36355425, 0.24063045, -151.94053650, 162.89118958, 223.66365051, -0.11787526, -0.80071044, -0.58733994, 0.01837270, -0.01423096, -0.03787369, 0.00000000, 0.00000000, 0.00000000, -0.45382835, -0.01923181, -0.16695157, -0.87509836
424168363.529643, -0.13018799, -0.77708435, -0.56129456, 0.11048417, 0.40226915, 0.21853154, -150.74279785, 164.43112183, 224.82855225, -0.11775924, -0.80179477, -0.58588219, -0.01242875, 0.02471042, 0.02458761, 0.00000000, 0.00000000, 0.00000000, -0.45455188, -0.02101198, -0.16993950, -0.87410620
424168363.544767, -0.11869812, -0.79516602, -0.57000732, 0.00471220, 0.40622155, 0.19770775, -151.94053650, 163.91781616, 225.32780457, -0.11728817, -0.80249751, -0.58501387, -0.00502628, 0.02378046, 0.02240707, 0.00000000, 0.00000000, 0.00000000, -0.45493323, -0.02299599, -0.17304798, -0.87324758
424168363.560789, -0.10617065, -0.81878662, -0.60247803, -0.08161763, 0.31227987, 0.21967963, -151.25611877, 163.23339844, 225.32780457, -0.11628296, -0.80257940, -0.58510220, 0.00071289, -0.00923397, 0.00569548, 0.00000000, 0.00000000, 0.00000000, -0.45477260, -0.02511526, -0.17604166, -0.87267431
424168363.576448, -0.10617065, -0.81878662, -0.60247803, -0.07965515, 0.23339278, 0.30101870, -151.25611877, 163.23339844, 225.32780457, -0.11595959, -0.80154949, -0.58657634, 0.03275342, -0.02793354, -0.03859153, 0.00000000, 0.00000000, 0.00000000, -0.45387702, -0.02659865, -0.17887590, -0.87252024
424168363.592151, -0.05638123, -0.83685303, -0.64512634, 0.00736870, 0.24381373, 0.36495027, -150.57170105, 163.23339844, 225.66064453, -0.11728706, -0.80005592, -0.58834875, 0.06090584, -0.03679711, -0.05677757, 0.00000000, 0.00000000, 0.00000000, -0.45286632, -0.02716074, -0.18181769, -0.87242003
424168363.608707, -0.10453796, -0.81086731, -0.63513184, 0.09819102, 0.31529457, 0.30075025, -151.42721558, 162.72007751, 226.49272156, -0.11834452, -0.79865408, -0.59003919, 0.01380656, -0.01221324, -0.04509264, 0.00000000, 0.00000000, 0.00000000, -0.45188152, -0.02799099, -0.18497578, -0.87224054
424168363.623744, -0.16117859, -0.80026245, -0.59176636, 0.14409939, 0.43812702, 0.19503980, -151.94053650, 163.23339844, 226.65913391, -0.12016620, -0.79855156, -0.58980972, -0.02196942, -0.00326731, -0.02606551, 0.00000000, 0.00000000, 0.00000000, -0.45195925, -0.02877456, -0.18842034, -0.87143711
424168363.639926, -0.14199829, -0.81912231, -0.56781006, 0.11698920, 0.49871393, 0.15270433, -149.88728333, 162.89118958, 227.32479858, -0.12066951, -0.79953015, -0.58837944, -0.02975164, -0.00715624, 0.01724298, 0.00000000, 0.00000000, 0.00000000, -0.45264440, -0.03038609, -0.19171778, -0.87030686
424168363.655739, -0.14199829, -0.81912231, -0.56781006, 0.03933915, 0.36879934, 0.21723006, -150.40058899, 162.37786865, 226.15988159, -0.11847845, -0.80035496, -0.58770299, -0.00420221, -0.02963162, -0.00104212, 0.00000000, 0.00000000, 0.00000000, -0.45281491, -0.03327402, -0.19471361, -0.86944701
424168363.672031, -0.09858704, -0.85581970, -0.62306213, -0.05077423, 0.21137030, 0.35216337, -150.40058899, 162.37786865, 226.15988159, -0.11719766, -0.80047810, -0.58779204, 0.01861063, -0.05534159, -0.03527008, 0.00000000, 0.00000000, 0.00000000, -0.45259614, -0.03550638, -0.19763153, -0.86881402
424168363.686869, -0.09011841, -0.86257935, -0.63114929, -0.10989960, 0.13984578, 0.43764312, -150.05838013, 162.72007751, 225.82705688, -0.11815286, -0.79973364, -0.58861363, 0.02803446, -0.06284571, -0.04253566, 0.00000000, 0.00000000, 0.00000000, -0.45206829, -0.03643416, -0.20066485, -0.86835502
424168363.703201, -0.11045837, -0.86212158, -0.64076233, -0.10030290, 0.14427116, 0.40639199, -151.08500671, 161.69345093, 226.49272156, -0.12224677, -0.79790539, -0.59025651, 0.03411201, -0.06520803, -0.04041976, 0.00000000, 0.00000000, 0.00000000, -0.45121248, -0.03576364, -0.20426260, -0.86798908
424168363.718753, -0.16087341, -0.84431458, -0.65229797, -0.02286590, 0.25054700, 0.29375040, -151.08500671, 161.35124207, 226.49272156, -0.12686737, -0.79575098, -0.59218669, -0.02175323, -0.05861916, -0.06052327, 0.00000000, 0.00000000, 0.00000000, -0.45021855, -0.03478385, -0.20793174, -0.86767375
424168363.735661, -0.13259888, -0.85743713, -0.64309692, 0.07221880, 0.42789489, 0.17549619, -149.88728333, 161.18014526, 224.99497986, -0.12943117, -0.79445612, -0.59336919, -0.01561887, -0.05609927, -0.05407648, 0.00000000, 0.00000000, 0.00000000, -0.44955774, -0.03483163, -0.21114728, -0.86723781
424168363.750062, -0.13259888, -0.85743713, -0.64309692, 0.16963857, 0.53409829, 0.06888160, -150.05838013, 161.69345093, 224.49572754, -0.12895967, -0.79425973, -0.59373468, -0.00363921, -0.06317741, -0.04936223, 0.00000000, 0.00000000, 0.00000000, -0.44921632, -0.03656973, -0.21408832, -0.86662191
424168363.765446, -0.12165833, -0.83624268, -0.62451172, 0.21789957, 0.46143873, 0.06468046, -150.05838013, 161.69345093, 224.49572754, -0.12557076, -0.79529375, -0.59307659, 0.00391243, -0.04094893, -0.03143512, 0.00000000, 0.00000000, 0.00000000, -0.44929733, -0.03992001, -0.21666667, -0.86579088
424168363.782018, -0.05722046, -0.84675598, -0.60649109, 0.20042524, 0.35251864, 0.18023102, -150.22949219, 161.18014526, 223.66365051, -0.12197415, -0.79698426, -0.59155589, 0.01449123, -0.03811399, -0.02801198, 0.00000000, 0.00000000, 0.00000000, -0.44982671, -0.04333578, -0.21889203, -0.86479143
424168363.797538, 0.00479126, -0.83657837, -0.54959106, 0.13733522, 0.26737711, 0.32596426, -150.22949219, 160.49572754, 225.66064453, -0.11729621, -0.79944921, -0.58917105, 0.10995673, -0.05240319, 0.00880301, 0.00000000, 0.00000000, 0.00000000, -0.45076362, -0.04718716, -0.22052147, -0.86368733
424168363.814667, -0.04141235, -0.80613708, -0.50762939, 0.05161366, 0.21798506, 0.38011112, -150.22949219, 162.89118958, 225.66064453, -0.11836256, -0.80027241, -0.58783877, 0.10084547, -0.01413495, 0.05979308, 0.00000000, 0.00000000, 0.00000000, -0.45137304, -0.04840466, -0.22360806, -0.86250728
424168363.829527, -0.04141235, -0.80613708, -0.50762939, 0.01385589, 0.27272820, 0.32709291, -149.88728333, 161.52235413, 226.99197388, -0.12116513, -0.80018616, -0.58738500, 0.07975278, -0.00595092, 0.07975558, 0.00000000, 0.00000000, 0.00000000, -0.45159343, -0.04869172, -0.22703929, -0.86147876
424168363.844934, -0.08609009, -0.78215027, -0.50990295, -0.01128355, 0.37272484, 0.24120916, -149.71617126, 161.35124207, 225.82705688, -0.12219323, -0.80069011, -0.58648461, 0.03610315, 0.01853983, 0.07658164, 0.00000000, 0.00000000, 0.00000000, -0.45196804, -0.04982562, -0.23003330, -0.86042256
424168363.861413, -0.09323120, -0.78288269, -0.53184509, 0.01324017, 0.41886730, 0.17356646, -149.71617126, 162.72007751, 225.16139221, -0.12270433, -0.79997134, -0.58735806, 0.02947314, 0.01708868, 0.05551293, 0.00000000, 0.00000000, 0.00000000, -0.45134402, -0.05108390, -0.23324706, -0.85981092
424168363.876571, -0.07980347, -0.79887390, -0.59324646, 0.04524418, 0.36272467, 0.18343800, -149.71617126, 162.72007751, 225.16139221, -0.12097961, -0.79982096, -0.58792043, 0.02230103, 0.00640968, 0.02307056, 0.00000000, 0.00000000, 0.00000000, -0.45076496, -0.05339240, -0.23596833, -0.85923172
424168363.892555, -0.01776123, -0.83267212, -0.61335754, 0.08076169, 0.32340416, 0.27509868, -151.42721558, 160.66682434, 225.16139221, -0.11985809, -0.79967254, -0.58835179, 0.07388336, -0.02018219, -0.01572839, 0.00000000, 0.00000000, 0.00000000, -0.45028713, -0.05536784, -0.23866666, -0.85861175
424168363.908198, -0.01776123, -0.83267212, -0.61335754, 0.09930901, 0.32259909, 0.35093086, -149.20286560, 161.52235413, 226.32630920, -0.12011307, -0.79971874, -0.58823705, 0.10235184, -0.03295339, -0.02512052, 0.00000000, 0.00000000, 0.00000000, -0.45017271, -0.05679802, -0.24162946, -0.85774922
